/Personal/fruits-360-original-size/Training/pear_1/r1_258.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_26.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_260.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_262.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_264.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_266.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_268.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_270.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_272.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_274.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_276.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_278.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_28.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_280.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_282.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_284.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_286.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_288.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_290.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_292.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_294.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_296.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_298.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_30.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_300.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_302.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_304.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_306.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_308.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_310.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_312.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_314.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_316.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_318.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_32.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_320.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_322.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_324.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_34.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_36.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_38.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_4.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_40.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_42.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_44.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_46.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_48.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_50.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_52.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_54.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_56.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_58.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_6.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_60.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_62.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_64.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_66.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_68.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_70.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_72.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_74.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_76.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_78.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_8.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_80.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_82.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_84.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_86.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_88.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_90.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_92.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_94.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_96.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_98.jpg,20
/Personal/fruits-360-original-size/Training/pear_3/r0_0.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_10.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_100.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_102.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_104.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_106.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_108.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_110.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_112.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_114.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_116.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_118.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_12.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_120.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_122.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_124.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_126.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_128.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_130.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_132.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_134.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_136.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_138.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_14.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_140.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_142.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_144.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_146.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_148.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_150.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_152.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_154.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_16.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_18.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_194.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_196.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_198.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_2.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_20.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_200.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_202.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_204.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_206.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_208.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_210.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_212.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_214.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_216.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_218.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_22.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_220.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_222.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_224.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_226.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_228.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_230.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_232.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_234.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_236.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_238.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_24.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_240.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_242.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_244.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_246.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_248.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_250.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_252.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_254.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_256.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_258.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_26.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_260.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_262.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_264.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_266.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_268.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_270.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_272.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_274.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_276.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_278.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_28.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_280.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_282.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_284.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_286.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_288.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_290.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_292.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_294.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_296.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_298.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_30.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_300.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_302.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_304.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_306.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_308.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_310.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_312.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_314.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_316.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_318.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_32.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_320.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_322.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_324.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_34.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_36.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_38.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_4.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_40.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_42.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_44.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_46.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_48.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_50.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_52.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_54.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_56.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_58.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_6.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_60.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_62.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_64.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_66.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_68.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_70.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_72.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_74.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_76.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_78.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_8.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_80.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_82.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_84.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_86.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_88.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_90.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_92.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_94.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_96.jpg,21
/Personal/fruits-360-original-size/Training/pear_3/r0_98.jpg,21
/Personal/fruits-360-original-size/Training/zucchini_1/r0_0.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_10.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_100.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_102.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_104.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_106.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_108.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_110.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_112.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_114.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_116.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_118.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_12.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_120.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_122.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_124.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_126.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_128.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_130.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_132.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_134.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_136.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_138.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_14.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_140.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_142.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_144.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_146.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_148.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_150.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_152.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_154.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_156.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_158.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_16.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_160.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_162.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_164.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_166.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_168.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_170.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_172.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_174.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_176.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_178.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_18.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_180.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_182.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_184.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_186.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_188.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_190.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_192.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_194.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_196.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_198.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_2.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_20.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_200.jpg,22
/Personal/fruits-360-original-size/Training/zucchini_1/r0_202.jpg,22
